timestamp,agent_id,reward,loss,epsilon,rolling_reward,rolling_loss
2025-10-19 13:06:31.945055,ward_0,2.672010688042752,0.04090164106114069,0.011319680961146234,2.672010688042752,0.042995126681020956
2025-10-19 13:06:32.010989,ward_1,2.672010688042752,0.04086075986408485,0.011263082556340504,2.672010688042752,0.04295215304473921
2025-10-19 13:06:32.076923,ward_2,2.672010688042752,0.04081991952779227,0.0112067671435588,2.672010688042752,0.04290922236061409
2025-10-19 13:06:32.142857,ward_0,2.672010688042752,0.04077912001142262,0.011150733307841006,2.672010688042752,0.0428663345857149
2025-10-19 13:06:32.208791,ward_1,2.672010688042752,0.040738361274176384,0.011094979641301801,2.672010688042752,0.042823489677153874
2025-10-19 13:06:32.274725,ward_2,2.672010688042752,0.04069764327529482,0.011039504743095292,2.672010688042752,0.0427806875920861
2025-10-19 13:06:32.340659,ward_0,2.672010688042752,0.04065696597405991,0.010984307219379815,2.672010688042752,0.042737928287709476
2025-10-19 13:06:32.406593,ward_1,2.672010688042752,0.04061632932979437,0.010929385683282916,2.672010688042752,0.042695211721264704
2025-10-19 13:06:32.472527,ward_2,2.672010688042752,0.040575733301861545,0.010874738754866503,2.672010688042752,0.04265253785003521
2025-10-19 13:06:32.538462,ward_0,2.672010688042752,0.0405351778496654,0.01082036506109217,2.672010688042752,0.04260990663134711
2025-10-19 13:06:32.604396,ward_1,2.672010688042752,0.04049466293265049,0.010766263235786708,2.672010688042752,0.04256731802256921
2025-10-19 13:06:32.670330,ward_2,2.672010688042752,0.040454188510301886,0.010712431919607775,2.672010688042752,0.042524771981112874
2025-10-19 13:06:32.736264,ward_0,2.672010688042752,0.04041375454214516,0.010658869760009735,2.672010688042752,0.04248226846443206
2025-10-19 13:06:32.802198,ward_1,2.672010688042752,0.04037336098774634,0.010605575411209687,2.672010688042752,0.04243980743002325
2025-10-19 13:06:32.868132,ward_2,2.672010688042752,0.040333007806711875,0.010552547534153639,2.672010688042752,0.04239738883542541
2025-10-19 13:06:32.934066,ward_0,2.672010688042752,0.04029269495868858,0.01049978479648287,2.672010688042752,0.04235501263821995
2025-10-19 13:06:33.000000,ward_1,2.672010688042752,0.0402524224033636,0.010447285872500456,2.672010688042752,0.042312678796030644
